year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1998,GIN.6_1,Labé,22825,22817.984,286.0,0.01253012048192771,0.012533973225024496
1998,GIN.7_1,Mamou,17795,17822.3395,708.0,0.039786456869907276,0.03972542429427287
1998,GIN.8_1,Nzérékoré,36532,36515.2589,517.0,0.014151976349501806,0.014158464579748455
1999,GIN.1_1,Boké,34064,34076.2606,2904.0,0.08525129168623767,0.08522061824495154
1999,GIN.2_1,Conakry,417,419.9815,6197.0,14.860911270983214,14.755410151809327
1999,GIN.3_1,Faranah,35760,35764.4191,492.0,0.013758389261744967,0.013756689248639039
1999,GIN.4_1,Kankan,71750,71746.0351,2179.0,0.030369337979094076,0.030371016293243572
1999,GIN.5_1,Kindia,25660,25653.8967,2009.0,0.07829306313328137,0.07831168985016816
1999,GIN.6_1,Labé,22825,22817.984,311.0,0.013625410733844469,0.013629600255183979
1999,GIN.7_1,Mamou,17795,17822.3395,715.0,0.040179825793762294,0.04011818978870777
1999,GIN.8_1,Nzérékoré,36532,36515.2589,509.0,0.0139329902551188,0.013939378087218499
2000,GIN.1_1,Boké,34064,34076.2606,2948.0,0.08654297792390794,0.08651183973351141
2000,GIN.2_1,Conakry,417,419.9815,6416.0,15.386091127098322,15.276861632081435
2000,GIN.3_1,Faranah,35760,35764.4191,474.0,0.013255033557046979,0.01325339573954249
2000,GIN.4_1,Kankan,71750,71746.0351,2339.0,0.032599303135888505,0.03260110468558822
2000,GIN.5_1,Kindia,25660,25653.8967,2114.0,0.08238503507404521,0.08240463531272049
2000,GIN.6_1,Labé,22825,22817.984,449.0,0.019671412924424973,0.01967746146166433
2000,GIN.7_1,Mamou,17795,17822.3395,707.0,0.039730261309356564,0.039669314937925026
2000,GIN.8_1,Nzérékoré,36532,36515.2589,373.0,0.010210226650607687,0.010214907714209234
2001,GIN.1_1,Boké,34064,34076.2606,2979.0,0.08745302959135745,0.08742156396408768
2001,GIN.2_1,Conakry,417,419.9815,6480.0,15.53956834532374,15.429249279284242
2001,GIN.3_1,Faranah,35760,35764.4191,469.0,0.013115212527964206,0.01311359198701567
2001,GIN.4_1,Kankan,71750,71746.0351,2398.0,0.03342160278745645,0.0334234497802653
2001,GIN.5_1,Kindia,25660,25653.8967,2141.0,0.08343725643024162,0.0834571070030911
2001,GIN.6_1,Labé,22825,22817.984,486.0,0.021292442497261775,0.021298989466300367
2001,GIN.7_1,Mamou,17795,17822.3395,557.0,0.031300927226749084,0.031252911485748575
2001,GIN.8_1,Nzérékoré,36532,36515.2589,367.0,0.01004598707982043,0.010050592844811766
2002,GIN.1_1,Boké,34064,34076.2606,3064.0,0.08994833255049318,0.08991596911244198
2002,GIN.2_1,Conakry,417,419.9815,6511.0,15.613908872901678,15.503062045898101
2002,GIN.3_1,Faranah,35760,35764.4191,484.0,0.013534675615212528,0.013533003244596128
2002,GIN.4_1,Kankan,71750,71746.0351,2282.0,0.03180487804878049,0.03180663569581543
2002,GIN.5_1,Kindia,25660,25653.8967,2084.0,0.08121590023382697,0.08123522232341983
2002,GIN.6_1,Labé,22825,22817.984,450.0,0.019715224534501644,0.019721286542870708
2002,GIN.7_1,Mamou,17795,17822.3395,445.0,0.02500702444506884,0.02496866357479015
2002,GIN.8_1,Nzérékoré,36532,36515.2589,393.0,0.010757691886565203,0.010762623945534126
2003,GIN.1_1,Boké,34064,34076.2606,3266.0,0.09587834664161578,0.09584384958264866
2003,GIN.2_1,Conakry,417,419.9815,6513.0,15.618705035971223,15.50782415987319
2003,GIN.3_1,Faranah,35760,35764.4191,490.0,0.013702460850111857,0.013700767747628313
2003,GIN.4_1,Kankan,71750,71746.0351,2386.0,0.033254355400696864,0.03325619315083945
2003,GIN.5_1,Kindia,25660,25653.8967,2076.0,0.0809041309431021,0.08092337885960632
2003,GIN.6_1,Labé,22825,22817.984,451.0,0.019759036144578312,0.019765111624077087
2003,GIN.7_1,Mamou,17795,17822.3395,455.0,0.025568980050576003,0.02552975713826858
2003,GIN.8_1,Nzérékoré,36532,36515.2589,429.0,0.011743129311288732,0.011748513161918932
2004,GIN.1_1,Boké,34064,34076.2606,3220.0,0.09452794739314233,0.09449393620824517
2004,GIN.2_1,Conakry,417,419.9815,6578.0,15.774580335731414,15.66259286406354
2004,GIN.3_1,Faranah,35760,35764.4191,427.0,0.011940715883668903,0.011939240465790386
2004,GIN.4_1,Kankan,71750,71746.0351,2300.0,0.03205574912891986,0.03205752063995421
2004,GIN.5_1,Kindia,25660,25653.8967,1910.0,0.07443491816056118,0.07445262698547594
2004,GIN.6_1,Labé,22825,22817.984,484.0,0.021204819277108433,0.02121133930388761
2004,GIN.7_1,Mamou,17795,17822.3395,456.0,0.025625175611126722,0.025585866494616426
2004,GIN.8_1,Nzérékoré,36532,36515.2589,501.0,0.013714004160735793,0.013720291594688542
2005,GIN.1_1,Boké,34064,34076.2606,3145.0,0.09232620948802255,0.09229299048910902
2005,GIN.2_1,Conakry,417,419.9815,6564.0,15.741007194244604,15.629258066237925
2005,GIN.3_1,Faranah,35760,35764.4191,409.0,0.011437360178970917,0.011435946956693836
2005,GIN.4_1,Kankan,71750,71746.0351,2347.0,0.03271080139372822,0.032712609105205445
2005,GIN.5_1,Kindia,25660,25653.8967,1796.0,0.06999220576773188,0.0700088576261334
2005,GIN.6_1,Labé,22825,22817.984,474.0,0.02076670317634173,0.020773088491823813
2005,GIN.7_1,Mamou,17795,17822.3395,459.0,0.025793762292778872,0.025754194563659953
2005,GIN.8_1,Nzérékoré,36532,36515.2589,504.0,0.01379612394612942,0.013802449029387275
2006,GIN.1_1,Boké,34064,34076.2606,3100.0,0.09100516674495068,0.09097242305762733
2006,GIN.2_1,Conakry,417,419.9815,6500.0,15.587529976019185,15.47687041903512
2006,GIN.3_1,Faranah,35760,35764.4191,355.0,0.009927293064876958,0.009926066429404185
2006,GIN.4_1,Kankan,71750,71746.0351,2806.0,0.03910801393728223,0.03911017518074413
2006,GIN.5_1,Kindia,25660,25653.8967,1529.0,0.059586905689789554,0.05960108202135744
2006,GIN.6_1,Labé,22825,22817.984,483.0,0.021161007667031762,0.021167514222681226
2006,GIN.7_1,Mamou,17795,17822.3395,491.0,0.027592020230401797,0.027549693966790932
2006,GIN.8_1,Nzérékoré,36532,36515.2589,546.0,0.014945800941640205,0.014952653115169549
2007,GIN.1_1,Boké,34064,34076.2606,3125.0,0.09173907937999061,0.09170607163067271
2007,GIN.2_1,Conakry,417,419.9815,6513.0,15.618705035971223,15.50782415987319
2007,GIN.3_1,Faranah,35760,35764.4191,334.0,0.009340044742729307,0.009338890668791544
2007,GIN.4_1,Kankan,71750,71746.0351,3002.0,0.0418397212543554,0.04184203346136632
2007,GIN.5_1,Kindia,25660,25653.8967,1277.0,0.04976617303195635,0.04977801291123182
2007,GIN.6_1,Labé,22825,22817.984,475.0,0.0208105147864184,0.020816913573030192
2007,GIN.7_1,Mamou,17795,17822.3395,412.0,0.023152570946895195,0.02311705481531133
2007,GIN.8_1,Nzérékoré,36532,36515.2589,526.0,0.01439833570568269,0.014404936883844657
2008,GIN.1_1,Boké,34064,34076.2606,2952.0,0.08666040394551433,0.08662922350519868
2008,GIN.2_1,Conakry,417,419.9815,6444.0,15.453237410071942,15.343531227732663
2008,GIN.3_1,Faranah,35760,35764.4191,0.0,0.0,0.0
2008,GIN.4_1,Kankan,71750,71746.0351,2533.0,0.035303135888501744,0.03530508686130609
2008,GIN.5_1,Kindia,25660,25653.8967,757.0,0.02950116913484022,0.029508187763353556
2008,GIN.6_1,Labé,22825,22817.984,0.0,0.0,0.0
2008,GIN.7_1,Mamou,17795,17822.3395,0.0,0.0,0.0
2008,GIN.8_1,Nzérékoré,36532,36515.2589,604.0,0.016533450125917004,0.016541030186011735
2009,GIN.1_1,Boké,34064,34076.2606,3025.0,0.0888034288398309,0.08877147733849118
2009,GIN.2_1,Conakry,417,419.9815,6476.0,15.529976019184652,15.419725051334066
2009,GIN.3_1,Faranah,35760,35764.4191,0.0,0.0,0.0
2009,GIN.4_1,Kankan,71750,71746.0351,2704.0,0.03768641114982579,0.03768849383062443
2009,GIN.5_1,Kindia,25660,25653.8967,722.0,0.02813717848791894,0.02814387260916944
2009,GIN.6_1,Labé,22825,22817.984,0.0,0.0,0.0
2009,GIN.7_1,Mamou,17795,17822.3395,0.0,0.0,0.0
2009,GIN.8_1,Nzérékoré,36532,36515.2589,767.0,0.020995291798970764,0.021004917471309604
2010,GIN.1_1,Boké,34064,34076.2606,3699.0,0.10858971348050728,0.10855064286779467
2010,GIN.2_1,Conakry,417,419.9815,6535.0,15.67146282973621,15.560207413599155
2010,GIN.3_1,Faranah,35760,35764.4191,178.0,0.0049776286353467565,0.004977013589954775
2010,GIN.4_1,Kankan,71750,71746.0351,3443.0,0.047986062717770034,0.047988714592766234
2010,GIN.5_1,Kindia,25660,25653.8967,1029.0,0.04010132501948558,0.040110865533012956
2010,GIN.6_1,Labé,22825,22817.984,208.0,0.009112814895947426,0.009115616890926905
2010,GIN.7_1,Mamou,17795,17822.3395,288.0,0.01618432143860635,0.016159494628178794
2010,GIN.8_1,Nzérékoré,36532,36515.2589,832.0,0.022774553815832696,0.022784995223115504
2011,GIN.1_1,Boké,34064,34076.2606,3972.0,0.11660403945514326,0.11656208528545024
2011,GIN.2_1,Conakry,417,419.9815,6571.0,15.75779376498801,15.645925465150734
2011,GIN.3_1,Faranah,35760,35764.4191,292.0,0.008165548098434004,0.00816453914756626
2011,GIN.4_1,Kankan,71750,71746.0351,3478.0,0.048473867595818815,0.04847654642859162
2011,GIN.5_1,Kindia,25660,25653.8967,1146.0,0.04466095089633671,0.04467157619128557
2011,GIN.6_1,Labé,22825,22817.984,193.0,0.008455640744797372,0.008458240672831215
2011,GIN.7_1,Mamou,17795,17822.3395,276.0,0.015509974711997752,0.015486182352004678
2011,GIN.8_1,Nzérékoré,36532,36515.2589,931.0,0.025484506733822403,0.02549619056817372
2012,GIN.1_1,Boké,34064,34076.2606,3923.0,0.11516557069046501,0.1151241340822813
2012,GIN.2_1,Conakry,417,419.9815,6825.0,16.366906474820144,16.250713939986873
2012,GIN.3_1,Faranah,35760,35764.4191,395.0,0.01104586129753915,0.01104449644961874
2012,GIN.4_1,Kankan,71750,71746.0351,3529.0,0.049184668989547035,0.049187387103651475
2012,GIN.5_1,Kindia,25660,25653.8967,1630.0,0.06352299298519096,0.06353810575200303
2012,GIN.6_1,Labé,22825,22817.984,226.0,0.009901423877327491,0.009904468352641733
2012,GIN.7_1,Mamou,17795,17822.3395,335.0,0.018825512784490024,0.018796634376527416
2012,GIN.8_1,Nzérékoré,36532,36515.2589,1592.0,0.043578232782218326,0.043598212013461396
2013,GIN.1_1,Boké,34064,34076.2606,4120.0,0.12094880225457962,0.1209052848378789
2013,GIN.2_1,Conakry,417,419.9815,6905.0,16.558752997601918,16.441198498990385
2013,GIN.3_1,Faranah,35760,35764.4191,662.0,0.018512304250559285,0.018510016834550905
2013,GIN.4_1,Kankan,71750,71746.0351,3569.0,0.049742160278745645,0.04974490920173764
2013,GIN.5_1,Kindia,25660,25653.8967,2657.0,0.10354637568199532,0.10357101041906261
2013,GIN.6_1,Labé,22825,22817.984,456.0,0.019978094194961663,0.019984237030108987
2013,GIN.7_1,Mamou,17795,17822.3395,586.0,0.03293059848271986,0.032880082819836016
2013,GIN.8_1,Nzérékoré,36532,36515.2589,1845.0,0.050503668017080915,0.05052682233972128
2014,GIN.1_1,Boké,34064,34076.2606,4139.605490088463,0.12152435093026254,0.12148062643096916
2014,GIN.2_1,Conakry,417,419.9815,6984.297176361084,16.748914091993008,16.63000959485744
2014,GIN.3_1,Faranah,35760,35764.4191,738.7500014305115,0.020658557086982984,0.02065600447583576
2014,GIN.4_1,Kankan,71750,71746.0351,3672.0000009536743,0.051177700361723685,0.05118052861760186
2014,GIN.5_1,Kindia,25660,25653.8967,2306.427389025688,0.08988415389811723,0.08990553825351559
2014,GIN.6_1,Labé,22825,22817.984,490.9666668176651,0.021510040167258056,0.021516654042909568
2014,GIN.7_1,Mamou,17795,17822.3395,697.5277802944183,0.03919796461334186,0.03913783478705948
2014,GIN.8_1,Nzérékoré,36532,36515.2589,1791.8333339691162,0.0490483229488973,0.04907081004219404
2015,GIN.1_1,Boké,34064,34076.2606,4292.70549094677,0.12601883193244393,0.1259734903174869
2015,GIN.2_1,Conakry,417,419.9815,8086.584625840187,19.39228927059997,19.254618828721565
2015,GIN.3_1,Faranah,35760,35764.4191,619.433336853981,0.01732196132142005,0.017319820986479197
2015,GIN.4_1,Kankan,71750,71746.0351,3793.750004172325,0.05287456451808119,0.05287748654851333
2015,GIN.5_1,Kindia,25660,25653.8967,2980.9543862342834,0.11617125433492921,0.1161988926591725
2015,GIN.6_1,Labé,22825,22817.984,490.9666668176651,0.021510040167258056,0.021516654042909568
2015,GIN.7_1,Mamou,17795,17822.3395,834.2678678035736,0.04688215048067287,0.04681023308414592
2015,GIN.8_1,Nzérékoré,36532,36515.2589,1734.0833339691162,0.04746751708006997,0.047489279424243414
2016,GIN.1_1,Boké,34064,34076.2606,5150.96931874752,0.15121445862927196,0.1511600516199864
2016,GIN.2_1,Conakry,417,419.9815,9599.462002635002,23.020292572266193,22.85686607803589
2016,GIN.3_1,Faranah,35760,35764.4191,626.433336853981,0.017517710762135933,0.017515546240016746
2016,GIN.4_1,Kankan,71750,71746.0351,3956.4166773557663,0.05514169585164831,0.05514474317156153
2016,GIN.5_1,Kindia,25660,25653.8967,3644.2779307365417,0.14202174320875066,0.14205553162750256
2016,GIN.6_1,Labé,22825,22817.984,595.8500000238419,0.026105147865228558,0.02611317463786601
2016,GIN.7_1,Mamou,17795,17822.3395,911.7603360414505,0.05123688317175895,0.051158285598778865
2016,GIN.8_1,Nzérékoré,36532,36515.2589,1674.0833339691162,0.04582512137219742,0.04584613073026873
2017,GIN.1_1,Boké,34064,34076.2606,8205.670792222023,0.2408898189355925,0.24080314670375416
2017,GIN.2_1,Conakry,417,419.9815,10609.025250196457,25.441307554427954,25.26069370300957
2017,GIN.3_1,Faranah,35760,35764.4191,562.933336853981,0.015741983692784706,0.015740038582926136
2017,GIN.4_1,Kankan,71750,71746.0351,4465.053867936134,0.062230715929423475,0.06223415501298695
2017,GIN.5_1,Kindia,25660,25653.8967,6105.465177416801,0.2379370684885737,0.2379936761398041
2017,GIN.6_1,Labé,22825,22817.984,640.1166672706604,0.028044541830039887,0.028053164924693605
2017,GIN.7_1,Mamou,17795,17822.3395,1185.325023651123,0.06661000413886614,0.06650782414005633
2017,GIN.8_1,Nzérékoré,36532,36515.2589,1622.5833367109299,0.0444153984646592,0.04443576150969393
2018,GIN.1_1,Boké,34064,34076.2606,10037.554616570473,0.2946675263201759,0.29456150485248045
2018,GIN.2_1,Conakry,417,419.9815,10902.051127195358,26.144007499269446,25.95840501496897
2018,GIN.3_1,Faranah,35760,35764.4191,538.6000034809113,0.015061521350137339,0.015059660319517889
2018,GIN.4_1,Kankan,71750,71746.0351,4424.696729898453,0.06166824710659864,0.06167165510619893
2018,GIN.5_1,Kindia,25660,25653.8967,6791.029881954193,0.2646543211985266,0.26471728515620746
2018,GIN.6_1,Labé,22825,22817.984,744.966670870781,0.03263818930430585,0.032648224846958056
2018,GIN.7_1,Mamou,17795,17822.3395,1214.4555822610855,0.06824701220910849,0.06814232103371445
2018,GIN.8_1,Nzérékoré,36532,36515.2589,1619.5833367109299,0.04433327867926557,0.044353604074995195
2019,GIN.1_1,Boké,34064,34076.2606,10586.901699781418,0.3107944369358096,0.31068261300065453
2019,GIN.2_1,Conakry,417,419.9815,11060.732470989227,26.52453829973436,26.336234337402214
2019,GIN.3_1,Faranah,35760,35764.4191,549.6000034809113,0.015369127614119443,0.015367228575076892
2019,GIN.4_1,Kankan,71750,71746.0351,4636.502827048302,0.0646202484606035,0.06462381959795956
2019,GIN.5_1,Kindia,25660,25653.8967,7096.1741807460785,0.2765461488989119,0.2766119420434833
2019,GIN.6_1,Labé,22825,22817.984,742.966670870781,0.03255056608415251,0.0325605746845453
2019,GIN.7_1,Mamou,17795,17822.3395,1198.4555822610855,0.06734788324029702,0.06724457133214896
2019,GIN.8_1,Nzérékoré,36532,36515.2589,1479.9166697263718,0.04051014643946052,0.04052871905087065
2020,GIN.1_1,Boké,34064,34076.2606,14512.413733959198,0.4260337521711836,0.42588046509453464
2020,GIN.2_1,Conakry,417,419.9815,12052.99254155159,28.904058852641704,28.698862111875496
2020,GIN.3_1,Faranah,35760,35764.4191,583.2666704654694,0.016310589218833035,0.016308573850979294
2020,GIN.4_1,Kankan,71750,71746.0351,5766.785258412361,0.08037331370609563,0.08037775541205996
2020,GIN.5_1,Kindia,25660,25653.8967,9901.440126419067,0.38587062067104705,0.3859624232205773
2020,GIN.6_1,Labé,22825,22817.984,803.4666737318039,0.03520116861913708,0.03521199222291581
2020,GIN.7_1,Mamou,17795,17822.3395,1516.6555815935135,0.08522931057002042,0.08509856848457557
2020,GIN.8_1,Nzérékoré,36532,36515.2589,1467.6833370923996,0.040175280222610306,0.0401936993085295
2021,GIN.1_1,Boké,34064,34076.2606,15723.326461195946,0.4615819181891717,0.46141584087132387
2021,GIN.2_1,Conakry,417,419.9815,12335.591648578644,29.58175455294639,29.371746690335918
2021,GIN.3_1,Faranah,35760,35764.4191,567.2666704654694,0.015863161925768157,0.015861201842893472
2021,GIN.4_1,Kankan,71750,71746.0351,8033.819746136665,0.11196961318657374,0.1119758010128034
2021,GIN.5_1,Kindia,25660,25653.8967,11392.1969050169,0.4439671436093881,0.44407276791325484
2021,GIN.6_1,Labé,22825,22817.984,873.9500111341476,0.03828915711431096,0.03830093020827016
2021,GIN.7_1,Mamou,17795,17822.3395,1538.246855854988,0.08644264433014825,0.08631004098611667
2021,GIN.8_1,Nzérékoré,36532,36515.2589,1518.6833370923996,0.04157131657430197,0.041590375698407976
2022,GIN.1_1,Boké,34064,34076.2606,16653.159795165062,0.488878575480421,0.48870267681678276
2022,GIN.2_1,Conakry,417,419.9815,12500.18365764618,29.9764596106623,29.763649643620056
2022,GIN.3_1,Faranah,35760,35764.4191,648.5166726112366,0.018135253708367913,0.018133012881451548
2022,GIN.4_1,Kankan,71750,71746.0351,9383.059322714806,0.13077434596118195,0.13078157300167156
2022,GIN.5_1,Kindia,25660,25653.8967,12489.847984194756,0.48674388091172077,0.4868596822369376
2022,GIN.6_1,Labé,22825,22817.984,879.9500111341476,0.03855202677477098,0.03856388069550844
2022,GIN.7_1,Mamou,17795,17822.3395,1542.246855854988,0.08666742657235112,0.08653447841150805
2022,GIN.8_1,Nzérékoré,36532,36515.2589,2346.716674685478,0.06423728990160621,0.06426674065230062
