year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1998,pixel,pixel (1 km),all,zeros_included,357,0.3839775910364145,0.31361285011919315,,2500.0,0.9635854341736695
1999,pixel,pixel (1 km),all,zeros_included,357,0.37593419001021555,0.3008661825763577,,2657.0,0.9719887955182073
2000,pixel,pixel (1 km),all,zeros_included,357,0.36806252256287686,0.289186147441546,,2739.0,0.9775910364145658
2001,pixel,pixel (1 km),all,zeros_included,357,0.38890182111625804,0.31942139667148306,,2888.0,0.9775910364145658
2002,pixel,pixel (1 km),all,zeros_included,357,0.3768676438359697,0.2932967538947726,,3042.0,0.9775910364145658
2003,pixel,pixel (1 km),all,zeros_included,357,0.37069692230204376,0.27659458624097744,,3170.0,0.9775910364145658
2004,pixel,pixel (1 km),all,zeros_included,357,0.3686672907048283,0.2740185934891467,,3178.0,0.9775910364145658
2005,pixel,pixel (1 km),all,zeros_included,357,0.36549457093032434,0.26742784129693487,,3227.0,0.9775910364145658
2006,pixel,pixel (1 km),all,zeros_included,357,0.3703991718144748,0.26039169867989703,,3458.0,0.9747899159663865
2007,pixel,pixel (1 km),all,zeros_included,357,0.3723165647052604,0.26031380485781175,,3603.0,0.9747899159663865
2008,pixel,pixel (1 km),all,zeros_included,357,0.37424105181026524,0.26087508677472615,,3748.0,0.9747899159663865
2009,pixel,pixel (1 km),all,zeros_included,357,0.36319641320976204,0.24839500696180408,,3966.0,0.9747899159663865
2010,pixel,pixel (1 km),all,zeros_included,357,0.35793096671633573,0.24056457058482225,,4162.0,0.9775910364145658
2011,pixel,pixel (1 km),all,zeros_included,357,0.3576695411560322,0.24239455522684772,,4276.0,0.969187675070028
2012,pixel,pixel (1 km),all,zeros_included,357,0.3585979214479398,0.24422355426251496,,4317.0,0.969187675070028
2013,pixel,pixel (1 km),all,zeros_included,357,0.353372018851289,0.23687015071362494,,4343.0,0.9747899159663865
2014,pixel,pixel (1 km),all,zeros_included,357,0.3507291127364853,0.23205872319571622,,4388.118258476257,0.9775910364145658
2015,pixel,pixel (1 km),all,zeros_included,357,0.3498264250646057,0.23101326754935608,,4395.001592159271,0.9775910364145658
2016,pixel,pixel (1 km),all,zeros_included,357,0.3498264250646057,0.23101326754935608,,4395.001592159271,0.9775910364145658
2017,pixel,pixel (1 km),all,zeros_included,357,0.34334744374874737,0.22396748086952484,,4449.0207896232605,0.9775910364145658
2018,pixel,pixel (1 km),all,zeros_included,357,0.343347443662112,0.22396748078370085,,4449.020790100098,0.9775910364145658
2019,pixel,pixel (1 km),all,zeros_included,357,0.3434261893963386,0.22408248749107504,,4457.720789909363,0.9775910364145658
2020,pixel,pixel (1 km),all,zeros_included,357,0.3416550566412999,0.22239499346670952,,4468.304124832153,0.9775910364145658
2021,pixel,pixel (1 km),all,zeros_included,357,0.3416631719202108,0.22212592461146216,,4472.570792198181,0.9775910364145658
2022,pixel,pixel (1 km),all,zeros_included,357,0.34186185505772415,0.22245791606823176,,4474.049056053162,0.9775910364145658
